"","ensgene","name","module","mm"
"10706","ENSG00000061794","MRPS35","skyblue2",0.709027284468393
"10707","ENSG00000256747","RP11-860B13.1","white",0.488914392109824
"10708","ENSG00000087448","KLHL42","blue",0.512336863586288
"10709","ENSG00000256512","RP11-860B13.3","blue",0.572536403314538
"10710","ENSG00000087494","PTHLH","lightcyan",0.641468987562477
"10711","ENSG00000257042","RP11-993B23.3","lightcyan",0.60583745194804
"10712","ENSG00000123106","CCDC91","thistle1",0.656154582734031
"10713","ENSG00000247934","RP11-967K21.1","violet",0.495274771299211
"10714","ENSG00000064763","FAR2","brown",0.872488315118147
"10715","ENSG00000257176","RP11-996F15.2","honeydew1",0.554336858968816
"10716","ENSG00000087502","ERGIC2","skyblue2",0.719802077932648
"10717","ENSG00000133687","TMTC1","bisque4",0.612573216299168
"10718","ENSG00000133704","IPO8","blue",0.813275802339406
"10719","ENSG00000110888","CAPRIN2","grey60",0.792718009431125
"10720","ENSG00000110900","TSPAN11","green",0.621058964420006
"10721","ENSG00000013573","DDX11","cyan",0.285372202697085
"10722","ENSG00000139146","FAM60A","pink",0.690076513087553
"10723","ENSG00000170456","DENND5B","blue",0.759953494655084
"10724","ENSG00000139160","METTL20","tan",0.507007215033664
"10725","ENSG00000151743","AMN1","yellow4",0.541248190300284
"10726","ENSG00000188375","H3F3C","mediumpurple2",0.642148623028081
"10727","ENSG00000174718","KIAA1551","salmon4",0.780045305136921
"10728","ENSG00000257530","RP11-843B15.2","pink",0.313963944960186
"10729","ENSG00000151746","BICD1","darkgreen",0.573870912403289
"10730","ENSG00000139132","FGD4","purple",0.669201734041064
"10731","ENSG00000087470","DNM1L","plum1",0.564797491900805
"10732","ENSG00000257511","RP11-278C7.1","lavenderblush3",0.737442914688788
"10733","ENSG00000139131","YARS2","tan",0.627586990657588
"10734","ENSG00000139133","ALG10","darkgreen",0.629298477465581
"10735","ENSG00000175548","ALG10B","lavenderblush3",0.656381837530339
"10736","ENSG00000139117","CPNE8","plum1",0.688934673655202
"10737","ENSG00000257718","RP11-396F22.1","salmon",0.677177220861994
"10738","ENSG00000139116","KIF21A","plum2",0.50479814628436
"10739","ENSG00000151229","SLC2A13","plum1",0.562112804019034
"10740","ENSG00000188906","LRRK2","coral2",0.66701368619581
"10741","ENSG00000018236","CNTN1","lightcyan",0.494146216201434
"10742","ENSG00000165966","PDZRN4","bisque4",0.754506486634192
"10743","ENSG00000151233","GXYLT1","lavenderblush3",0.797177154123634
"10744","ENSG00000015153","YAF2","thistle1",0.668547302010639
"10745","ENSG00000134283","PPHLN1","plum",0.795797775365119
"10746","ENSG00000139168","ZCRB1","darkseagreen4",0.6646432452222
"10747","ENSG00000257225","RP11-328C8.4","green",0.675983700537844
"10748","ENSG00000139174","PRICKLE1","green",0.660880502456071
"10749","ENSG00000257742","RP11-350F4.2","darkgreen",0.707323763083846
"10750","ENSG00000129317","PUS7L","orange",0.723168829492861
"10751","ENSG00000198001","IRAK4","plum1",0.769713048715594
"10752","ENSG00000151239","TWF1","plum1",0.683628771847756
"10753","ENSG00000139173","TMEM117","mediumpurple3",0.426161150379257
"10754","ENSG00000134297","PLEKHA8P1","lightgreen",0.64238530516864
"10755","ENSG00000177119","ANO6","mediumpurple3",0.518073670085001
"10756","ENSG00000273015","ENSG00000273015","violet",0.6486978840065
"10757","ENSG00000189079","ARID2","blue",0.851555756688328
"10758","ENSG00000139218","SCAF11","blue",0.874008418800035
"10759","ENSG00000111371","SLC38A1","coral2",0.579756536082114
"10760","ENSG00000134294","SLC38A2","skyblue3",0.582578765224605
"10761","ENSG00000257261","RP11-96H19.1","purple",0.574486216461999
"10762","ENSG00000272369","ENSG00000272369","purple",0.477513889589092
"10763","ENSG00000139209","SLC38A4","bisque4",0.691405964077765
"10764","ENSG00000139211","AMIGO2","bisque4",0.640056280420747
"10765","ENSG00000179715","PCED1B","mediumorchid",0.601672249358207
"10766","ENSG00000247774","PCED1B-AS1","red",0.809739631647003
"10767","ENSG00000258181","RP11-493L12.4","mediumorchid",0.277679408972441
"10768","ENSG00000005175","RPAP3","skyblue2",0.724789853974275
"10769","ENSG00000257433","RP1-197B17.3","honeydew1",0.425522635121607
"10770","ENSG00000111405","ENDOU","honeydew1",0.689916704400181
"10771","ENSG00000079337","RAPGEF3","brown",0.793541464667438
"10772","ENSG00000211584","SLC48A1","darkgrey",0.594134392141243
"10773","ENSG00000061273","HDAC7","palevioletred3",0.756814325355926
"10774","ENSG00000111424","VDR","palevioletred3",0.652536233194433
"10775","ENSG00000134291","TMEM106C","lightsteelblue1",0.657499850749325
"10776","ENSG00000079387","SENP1","salmon4",0.809922312184893
"10777","ENSG00000240399","RP1-228P16.1","honeydew1",0.291605837613139
"10778","ENSG00000152556","PFKM","darkmagenta",0.578017066263256
"10779","ENSG00000177981","ASB8","salmon4",0.668870588842727
"10780","ENSG00000177875","C12orf68","lightcyan",0.486369116299859
"10781","ENSG00000167528","ZNF641","tan",0.719432663201737
"10782","ENSG00000139620","KANSL2","darkturquoise",0.715558687185988
"10783","ENSG00000129315","CCNT1","salmon4",0.773731196808448
"10784","ENSG00000174233","ADCY6","ivory",0.67221312508065
"10785","ENSG00000257653","RP11-579D7.2","ivory",0.624609014506821
"10786","ENSG00000167535","CACNB3","saddlebrown",0.607858116324831
"10787","ENSG00000174243","DDX23","coral1",0.646729049752777
"10788","ENSG00000172602","RND1","pink",0.496643615423648
"10789","ENSG00000239617","RP11-302B13.1","salmon",0.388099190302087
"10790","ENSG00000272822","ENSG00000272822","salmon",0.384352145784903
"10791","ENSG00000139537","CCDC65","greenyellow",0.493418482087279
"10792","ENSG00000134285","FKBP11","pink",0.842195219963716
"10793","ENSG00000134287","ARF3","salmon",0.591801689443711
"10794","ENSG00000257913","RP11-386G11.5","honeydew1",0.611950750474984
"10795","ENSG00000181929","PRKAG1","plum",0.592833616917353
"10796","ENSG00000167548","MLL2","midnightblue",0.823646273268958
"10797","ENSG00000167550","RHEBL1","brown",0.617389666394756
"10798","ENSG00000139636","LMBR1L","greenyellow",0.683188029298456
"10799","ENSG00000123416","TUBA1B","darkorange",0.714934385786116
"10800","ENSG00000258017","RP11-386G11.10","darkorange",0.714216091455656
"10801","ENSG00000167552","TUBA1A","darkorange",0.500543112728388
"10802","ENSG00000167553","TUBA1C","darkorange",0.771644216209107
"10803","ENSG00000258232","RP11-161H23.5","darkorange",0.769707735660778
"10804","ENSG00000135406","PRPH","green",0.734020598804677
"10805","ENSG00000123352","SPATS2","darkgreen",0.672970970765105
"10806","ENSG00000187778","MCRS1","yellow",0.62073269787746
"10807","ENSG00000110844","PRPF40B","lightcyan1",0.628596896765665
"10808","ENSG00000161791","FMNL3","pink",0.477076048727888
"10809","ENSG00000139644","TMBIM6","thistle1",0.500831841886411
"10810","ENSG00000167566","NCKAP5L","midnightblue",0.495907598851846
"10811","ENSG00000258057","BCDIN3D-AS1","tan",0.676595744551843
"10812","ENSG00000186666","BCDIN3D","tan",0.692155980375368
"10813","ENSG00000135472","FAIM2","darkorange",0.459044301813607
"10814","ENSG00000161800","RACGAP1","brown4",0.659213936504072
"10815","ENSG00000066117","SMARCD1","midnightblue",0.631663955384191
"10816","ENSG00000167588","GPD1","brown",0.487635956250908
"10817","ENSG00000178449","COX14","yellow",0.882094073596165
"10818","ENSG00000272368","ENSG00000272368","yellow",0.57862828352055
"10819","ENSG00000139624","CERS5","palevioletred3",0.566732263340561
"10820","ENSG00000050405","LIMA1","lavenderblush3",0.643486121007395
"10821","ENSG00000161813","LARP4","plum1",0.808988080043739
"10822","ENSG00000066084","DIP2B","blue",0.805815129708864
"10823","ENSG00000123268","ATF1","thistle1",0.687418024409754
"10824","ENSG00000185432","METTL7A","skyblue3",0.835272386255924
"10825","ENSG00000110911","SLC11A2","plum1",0.696016985776719
"10826","ENSG00000050426","LETMD1","skyblue",0.808508355032682
"10827","ENSG00000110925","CSRNP2","midnightblue",0.676400524108884
"10828","ENSG00000135457","TFCP2","tan",0.74587636786295
"10829","ENSG00000184271","POU6F1","yellowgreen",0.630090959931069
"10830","ENSG00000183283","DAZAP2","yellow4",0.660594746987018
"10831","ENSG00000110934","BIN2","red",0.939306017787791
"10832","ENSG00000257851","RP11-199A1.1","midnightblue",0.341582907145344
"10833","ENSG00000139567","ACVRL1","palevioletred3",0.736152386814189
"10834","ENSG00000135503","ACVR1B","midnightblue",0.641395034677566
"10835","ENSG00000161835","GRASP","brown",0.772259302269734
"10836","ENSG00000123358","NR4A1","thistle2",0.538269027776899
"10837","ENSG00000259884","RP11-1100L3.8","bisque4",0.355921869014111
"10838","ENSG00000123395","C12orf44","magenta",0.649355651191052
"10839","ENSG00000257663","RP11-1100L3.7","magenta",0.620524401082648
"10840","ENSG00000135480","KRT7","lightcyan",0.262848972622793
"10841","ENSG00000257671","RP3-416H24.1","lightcyan",0.285250929429234
"10842","ENSG00000170442","KRT86","lightcyan",0.434440706304007
"10843","ENSG00000257829","RP11-845M18.6","darkred",0.35568922201378
"10844","ENSG00000186081","KRT5","orangered4",0.238900803636029
"10845","ENSG00000172867","KRT2","orangered3",0.184262332495805
"10846","ENSG00000167768","KRT1","orangered3",0.20758745471885
"10847","ENSG00000170421","KRT8","lightcyan",0.424957601119692
"10848","ENSG00000111057","KRT18","floralwhite",0.47528438620365
"10849","ENSG00000265039","AC107016.2","floralwhite",0.460319943487087
"10850","ENSG00000225410","AC107016.1","floralwhite",0.48305841818625
"10851","ENSG00000063046","EIF4B","skyblue",0.785055744660908
"10852","ENSG00000257337","RP11-983P16.4","purple",0.707457211854086
"10853","ENSG00000111077","TENC1","purple",0.783096045391519
"10854","ENSG00000167778","SPRYD3","sienna3",0.521401441990987
"10855","ENSG00000167779","IGFBP6","purple",0.46916571753487
"10856","ENSG00000167780","SOAT2","purple",0.590716398016976
"10857","ENSG00000139631","CSAD","yellowgreen",0.753175893666233
"10858","ENSG00000139651","ZNF740","midnightblue",0.805208590355862
"10859","ENSG00000139626","ITGB7","red",0.664351902222558
"10860","ENSG00000172819","RARG","darkorange2",0.667614640313211
"10861","ENSG00000182544","MFSD5","saddlebrown",0.699236397547476
"10862","ENSG00000123349","PFDN5","black",0.922490158994171
"10863","ENSG00000257605","RP11-680A11.5","black",0.55440465860606
"10864","ENSG00000139637","C12orf10","black",0.707772621678719
"10865","ENSG00000094914","AAAS","yellowgreen",0.734134039307746
"10866","ENSG00000185591","SP1","blue",0.850599995570006
"10867","ENSG00000205352","PRR13","yellow4",0.638306033168963
"10868","ENSG00000197111","PCBP2","skyblue",0.773293577800407
"10869","ENSG00000139625","MAP3K12","brown",0.639577534108042
"10870","ENSG00000270175","RP11-793H13.11","darkgrey",0.463302730816726
"10871","ENSG00000139546","TARBP2","saddlebrown",0.664562886571253
"10872","ENSG00000170653","ATF7","ivory",0.770509337330756
"10873","ENSG00000257550","RP11-793H13.3","white",0.826089573243837
"10874","ENSG00000135390","ATP5G2","black",0.830410619951052
"10875","ENSG00000012822","CALCOCO1","mediumorchid",0.716370579731614
"10876","ENSG00000123364","HOXC13","floralwhite",0.445864224835653
"10877","ENSG00000123407","HOXC12","floralwhite",0.4810453631947
"10878","ENSG00000228630","HOTAIR","lightgreen",0.477173758932679
"10879","ENSG00000123388","HOXC11","lightcyan1",0.210499348892548
"10880","ENSG00000251151","HOXC-AS3","saddlebrown",0.296480320764192
"10881","ENSG00000180818","HOXC10","darkorange2",0.480334694666916
"10882","ENSG00000197757","HOXC6","darkorange2",0.598555869779666
"10883","ENSG00000250133","HOXC-AS2","floralwhite",0.368667239852049
"10884","ENSG00000180806","HOXC9","saddlebrown",0.531891630712815
"10885","ENSG00000250451","HOXC-AS1","darkorange2",0.685488689667963
"10886","ENSG00000037965","HOXC8","floralwhite",0.594397231957922
"10887","ENSG00000273046","ENSG00000273046","darkorange2",0.647139692122877
"10888","ENSG00000260597","AC012531.25","ivory",0.639303246422718
"10889","ENSG00000172789","HOXC5","ivory",0.431013278774466
"10890","ENSG00000198353","HOXC4","lightcyan1",0.514988034809649
"10891","ENSG00000248265","RP11-834C11.3","grey60",0.437280771587503
"10892","ENSG00000250654","RP11-834C11.7","darkorange2",0.44554250126549
"10893","ENSG00000249388","RP11-834C11.6","mediumorchid",0.26998673702974
"10894","ENSG00000250432","RP11-834C11.5","bisque4",0.438283481677518
"10895","ENSG00000250742","RP11-834C11.4","brown4",0.375991473259982
"10896","ENSG00000260470","RP11-834C11.11","orange",0.490857091015603
"10897","ENSG00000248576","RP11-834C11.8","darkred",0.353338171473484
"10898","ENSG00000123415","SMUG1","paleturquoise",0.789696418665348
"10899","ENSG00000094916","CBX5","darkgreen",0.657715624099981
"10900","ENSG00000265371","MIR3198-2","greenyellow",0.247199401933708
"10901","ENSG00000257596","RP11-968A15.2","antiquewhite4",0.482129236740605
"10902","ENSG00000135486","HNRNPA1","plum1",0.599278256485607
"10903","ENSG00000111481","COPZ1","darkorange",0.624697949563178
"10904","ENSG00000258137","RP11-753H16.3","navajowhite2",0.523571132638901
"10905","ENSG00000258086","RP11-753H16.5","navajowhite2",0.474477243154083
"10906","ENSG00000161642","ZNF385A","honeydew1",0.522939912227831
"10907","ENSG00000161638","ITGA5","navajowhite2",0.786577182807439
"10908","ENSG00000257477","RP11-753H16.4","navajowhite2",0.492987979286847
"10909","ENSG00000123338","NCKAP1L","honeydew1",0.4786059819417
"10910","ENSG00000257824","RP11-1049A21.2","honeydew1",0.497015395532794
"10911","ENSG00000123360","PDE1B","navajowhite2",0.586390968284676
"10912","ENSG00000135447","PPP1R1A","lightsteelblue1",0.540452851143829
"10913","ENSG00000179899","PHC1P1","lightcyan1",0.514121899120504
"10914","ENSG00000135424","ITGA7","lightcyan1",0.6767948778587
"10915","ENSG00000135437","RDH5","lightgreen",0.429575577002843
"10916","ENSG00000135404","CD63","magenta",0.828942610200076
"10917","ENSG00000258056","RP11-644F5.11","brown4",0.745477583126094
"10918","ENSG00000135414","GDF11","pink",0.683221919083518
"10919","ENSG00000205323","SARNP","skyblue",0.592786643497745
"10920","ENSG00000257390","RP11-762I7.5","skyblue",0.247734509181702
"10921","ENSG00000123353","ORMDL2","magenta",0.815013617124625
"10922","ENSG00000135392","DNAJC14","greenyellow",0.701973452746793
"10923","ENSG00000182796","TMEM198B","brown",0.705096039941736
"10924","ENSG00000123342","MMP19","palevioletred3",0.688792063521366
"10925","ENSG00000170473","WIBG","black",0.64839813609365
"10926","ENSG00000065357","DGKA","pink",0.737690891525451
"10927","ENSG00000185664","PMEL","saddlebrown",0.340781372520383
"10928","ENSG00000123374","CDK2","salmon",0.804049649631696
"10929","ENSG00000258554","RP11-973D8.4","salmon",0.757065538740001
"10930","ENSG00000111540","RAB5B","mediumorchid",0.767376838935851
"10931","ENSG00000237493","RP11-603J24.7","lightpink4",0.716716892638454
"10932","ENSG00000255990","AC034102.1","mediumorchid",0.766201088018792
"10933","ENSG00000139531","SUOX","honeydew1",0.525597949076004
"10934","ENSG00000123411","IKZF4","midnightblue",0.718557336167594
"10935","ENSG00000197728","RPS26","orangered4",0.732948073751129
"10936","ENSG00000065361","ERBB3","green",0.384396936508965
"10937","ENSG00000170515","PA2G4","lightyellow",0.682135690248806
"10938","ENSG00000257553","RP11-603J24.17","darkgrey",0.503670161990243
"10939","ENSG00000229117","RPL41","black",0.912783401373819
"10940","ENSG00000258345","RP11-603J24.6","darkgrey",0.297959664341698
"10941","ENSG00000258317","RP11-603J24.5","lightcyan1",0.593315922891184
"10942","ENSG00000135482","ZC3H10","darkorange2",0.620390917137504
"10943","ENSG00000139641","ESYT1","lightcyan1",0.592346306627133
"10944","ENSG00000257809","RP11-603J24.14","saddlebrown",0.690778677035912
"10945","ENSG00000196465","MYL6B","saddlebrown",0.722750529945911
"10946","ENSG00000092841","MYL6","lightsteelblue1",0.796333381745396
"10947","ENSG00000258199","RP11-977G19.5","darkorange2",0.582184571207005
"10948","ENSG00000139613","SMARCC2","midnightblue",0.713527457723529
"10949","ENSG00000181852","RNF41","midnightblue",0.496153975430718
"10950","ENSG00000139579","NABP2","magenta",0.750401042845699
"10951","ENSG00000139645","ANKRD52","white",0.796242826219022
"10952","ENSG00000135469","COQ10A","purple",0.65758535363983
"10953","ENSG00000258260","RP11-977G19.14","purple",0.608614754206623
"10954","ENSG00000062485","CS","midnightblue",0.667687176596892
"10955","ENSG00000257303","RP11-977G19.11","orangered4",0.655453166828359
"10956","ENSG00000257740","RP11-977G19.12","grey60",0.586360809267504
"10957","ENSG00000257727","CNPY2","paleturquoise",0.52174396898115
"10958","ENSG00000135473","PAN2","ivory",0.729998631941009
"10959","ENSG00000170581","STAT2","ivory",0.814599745749917
"10960","ENSG00000111602","TIMELESS","coral1",0.75239451785695
"10961","ENSG00000176422","SPRYD4","violet",0.236297317250812
"10962","ENSG00000135423","GLS2","yellowgreen",0.407164962199771
"10963","ENSG00000076067","RBMS2","ivory",0.757090090269751
"10964","ENSG00000076108","BAZ2A","midnightblue",0.8786522689649
"10965","ENSG00000110955","ATP5B","magenta",0.500169932819645
"10966","ENSG00000110958","PTGES3","thistle1",0.57240578314631
"10967","ENSG00000241217","RN7SL809P","antiquewhite4",0.684912705140594
"10968","ENSG00000196531","NACA","black",0.853844046568142
"10969","ENSG00000198056","PRIM1","tan",0.676183908771898
"10970","ENSG00000025423","HSD17B6","floralwhite",0.681394517849035
