"","ensgene","name","module","mm"
"8509","ENSG00000171316","CHD7","black",0.743249608959811
"8510","ENSG00000177182","CLVS1","brown",0.834383751870169
"8511","ENSG00000198363","ASPH","blue",0.658455406549824
"8512","ENSG00000185942","NKAIN3","blue",0.75105682638274
"8513","ENSG00000137563","GGH","brown",0.79728907569849
"8514","ENSG00000137561","TTPA","blue",0.834778227966858
"8515","ENSG00000270673","RP11-16E18.4","tan",0.542588691069569
"8516","ENSG00000185728","YTHDF3","greenyellow",0.836494385254291
"8517","ENSG00000261542","RP11-16E18.3","brown",0.687601887549771
"8518","ENSG00000253762","RP11-579E24.2","brown",0.603152072161692
"8519","ENSG00000254377","RP11-32K4.2","brown",0.684586982411781
"8520","ENSG00000180828","BHLHE22","brown",0.714350732853639
"8521","ENSG00000172817","CYP7B1","midnightblue",0.485154748424014
"8522","ENSG00000254081","CTD-3025N20.2","black",0.791830956138568
"8523","ENSG00000272010","ENSG00000272010","magenta",0.457002913320241
"8524","ENSG00000200714","Y_RNA","magenta",0.184370792495502
"8525","ENSG00000104442","ARMC1","brown",0.80429953100327
"8526","ENSG00000066855","MTFR1","black",0.753531687930661
"8527","ENSG00000272155","ENSG00000272155","lightgreen",0.482507254117084
"8528","ENSG00000205268","PDE7A","lightcyan",0.795387741547819
"8529","ENSG00000272192","ENSG00000272192","midnightblue",0.266966549510434
"8530","ENSG00000147571","CRH","turquoise",0.533431564295446
"8531","ENSG00000147576","ADHFE1","blue",0.815420599752304
"8532","ENSG00000169085","C8orf46","brown",0.842383066389674
"8533","ENSG00000185697","MYBL1","midnightblue",0.760914614427364
"8534","ENSG00000175073","VCPIP1","brown",0.752628593564654
"8535","ENSG00000213865","C8orf44","purple",0.532013206508314
"8536","ENSG00000178460","MCMDC2","midnightblue",0.637599324245195
"8537","ENSG00000245910","SNHG6","tan",0.839980528909374
"8538","ENSG00000178125","PPP1R42","blue",0.67892215688163
"8539","ENSG00000121022","COPS5","darkred",0.813827168702817
"8540","ENSG00000104218","CSPP1","greenyellow",0.699063876462958
"8541","ENSG00000066777","ARFGEF1","brown",0.875575446610689
"8542","ENSG00000271966","ENSG00000271966","magenta",0.426663463393111
"8543","ENSG00000046889","PREX2","blue",0.917728715113414
"8544","ENSG00000248801","RP11-664D7.4","brown",0.589279218058996
"8545","ENSG00000165084","C8orf34","turquoise",0.763445272966055
"8546","ENSG00000254332","GS1-44D20.1","cyan",0.43304684764632
"8547","ENSG00000137573","SULF1","grey60",0.571415270876841
"8548","ENSG00000140396","NCOA2","greenyellow",0.716505188553011
"8549","ENSG00000067167","TRAM1","pink",0.737470914436435
"8550","ENSG00000147592","LACTB2","midnightblue",0.706871944737228
"8551","ENSG00000254031","RP11-326E22.1","blue",0.621557549555767
"8552","ENSG00000104313","EYA1","blue",0.880102621452025
"8553","ENSG00000235531","RP11-383H13.1","grey60",0.577652447874313
"8554","ENSG00000178860","MSC","darkred",0.515885372271475
"8555","ENSG00000182674","KCNB2","turquoise",0.869739030444598
"8556","ENSG00000260838","RP11-531A24.3","brown",0.746056928485569
"8557","ENSG00000147601","TERF1","lightcyan",0.839519321957651
"8558","ENSG00000253636","RP11-531A24.5","lightgreen",0.700903425163087
"8559","ENSG00000164764","SBSPON","purple",0.487513259084405
"8560","ENSG00000147604","RPL7","tan",0.686912561789711
"8561","ENSG00000121039","RDH10","pink",0.762759933423531
"8562","ENSG00000040341","STAU2","brown",0.925920562528487
"8563","ENSG00000104343","UBE2W","brown",0.8292709871945
"8564","ENSG00000154582","TCEB1","brown",0.726884069082932
"8565","ENSG00000175606","TMEM70","brown",0.79200750588659
"8566","ENSG00000244295","RPS20P21","magenta",0.660779970308693
"8567","ENSG00000154589","LY96","cyan",0.759726339524938
"8568","ENSG00000104369","JPH1","brown",0.827566250489958
"8569","ENSG00000104381","GDAP1","brown",0.942477083913838
"8570","ENSG00000253596","CTD-2320G14.2","magenta",0.532092999729043
"8571","ENSG00000253341","RP11-730G20.2","darkred",0.410340444517574
"8572","ENSG00000137558","PI15","cyan",0.461723075085718
"8573","ENSG00000121005","CRISPLD1","midnightblue",0.602920671636625
"8574","ENSG00000254238","RP11-300E4.2","midnightblue",0.405502195315241
"8575","ENSG00000253661","ZFHX4-AS1","blue",0.790835667979428
"8576","ENSG00000091656","ZFHX4","blue",0.823869065298068
"8577","ENSG00000164751","PEX2","blue",0.784537676713765
"8578","ENSG00000171033","PKIA","brown",0.711783398500267
"8579","ENSG00000260398","RP11-594N15.3","midnightblue",0.525566165907172
"8580","ENSG00000104427","ZC2HC1A","grey60",0.910796938754834
"8581","ENSG00000253919","PRKRIRP7","grey60",0.463964779883679
"8582","ENSG00000104435","STMN2","brown",0.91918722605959
"8583","ENSG00000164683","HEY1","turquoise",0.594588551784202
"8584","ENSG00000272138","ENSG00000272138","tan",0.236329336051033
"8585","ENSG00000147586","MRPS28","tan",0.628218013405605
"8586","ENSG00000076554","TPD52","brown",0.879149485616549
"8587","ENSG00000251867","Y_RNA","magenta",0.777486071755437
"8588","ENSG00000205189","ZBTB10","pink",0.746942348565865
"8589","ENSG00000260317","RP11-48B3.4","magenta",0.538171982606933
"8590","ENSG00000164684","ZNF704","lightcyan",0.760956186183239
"8591","ENSG00000076641","PAG1","greenyellow",0.650916030355081
"8592","ENSG00000272425","ENSG00000272425","midnightblue",0.508343556073222
"8593","ENSG00000254027","RP11-363E6.3","midnightblue",0.362288193837812
"8594","ENSG00000164687","FABP5","cyan",0.699024079249059
"8595","ENSG00000147588","PMP2","blue",0.675614003196851
"8596","ENSG00000170323","FABP4","midnightblue",0.147345577830622
"8597","ENSG00000133731","IMPA1","brown",0.712472090561032
"8598","ENSG00000253598","SLC10A5","brown",0.749259126552874
"8599","ENSG00000104231","ZFAND1","brown",0.829756491841429
"8600","ENSG00000104497","SNX16","greenyellow",0.578730799842259
"8601","ENSG00000184672","RALYL","brown",0.893280055982982
"8602","ENSG00000133739","LRRCC1","black",0.698920326978232
"8603","ENSG00000133740","E2F5","greenyellow",0.416010028276254
"8604","ENSG00000176731","C8orf59","darkred",0.560587476808345
"8605","ENSG00000185015","CA13","greenyellow",0.766044976128089
"8606","ENSG00000164879","CA3","greenyellow",0.40858266832656
"8607","ENSG00000253549","RP11-317J10.2","black",0.430057990295058
"8608","ENSG00000104267","CA2","pink",0.629529219624074
"8609","ENSG00000123124","WWP1","grey60",0.840903289471342
"8610","ENSG00000176623","RMDN1","midnightblue",0.667426216625117
"8611","ENSG00000085719","CPNE3","blue",0.84749649356232
"8612","ENSG00000156103","MMP16","lightcyan",0.590247160900283
"8613","ENSG00000253553","RP11-586K2.1","grey60",0.529916118682522
"8614","ENSG00000251136","RP11-37B2.1","cyan",0.73671509994011
"8615","ENSG00000104312","RIPK2","cyan",0.686716064830646
"8616","ENSG00000164823","OSGIN2","midnightblue",0.599380529745524
"8617","ENSG00000104320","NBN","greenyellow",0.733774431545526
"8618","ENSG00000104325","DECR1","blue",0.900577222396828
"8619","ENSG00000104327","CALB1","turquoise",0.79635525541043
"8620","ENSG00000180694","TMEM64","lightcyan",0.707187715960112
"8621","ENSG00000123119","NECAB1","brown",0.868389721048244
"8622","ENSG00000253250","RP11-122A3.2","pink",0.52404029812568
"8623","ENSG00000155099","TMEM55A","brown",0.852958758387373
"8624","ENSG00000253358","GS1-251I9.3","grey60",0.782114685660459
"8625","ENSG00000253738","GS1-251I9.4","brown",0.767461994627117
"8626","ENSG00000155100","OTUD6B","greenyellow",0.784943409409016
"8627","ENSG00000079102","RUNX1T1","red",0.7786744282092
"8628","ENSG00000205133","TRIQK","grey60",0.785568181101665
"8629","ENSG00000188343","FAM92A1","brown",0.91684164822584
"8630","ENSG00000271971","ENSG00000271971","purple",0.503498320307179
"8631","ENSG00000253854","RP11-10N23.2","lightcyan",0.562382876926641
"8632","ENSG00000253722","RBM12B-AS2","greenyellow",0.577477709919935
"8633","ENSG00000164953","TMEM67","magenta",0.840055533987191
"8634","ENSG00000164951","PDP1","brown",0.912981000178602
"8635","ENSG00000240509","CTC-788C1.1","blue",0.083496983321547
"8636","ENSG00000164949","GEM","pink",0.744513299771229
"8637","ENSG00000197275","RAD54B","lightgreen",0.399780011198254
"8638","ENSG00000265817","FSBP","cyan",0.322393965774299
"8639","ENSG00000164944","KIAA1429","midnightblue",0.744046460836436
"8640","ENSG00000253704","RP11-267M23.4","black",0.389029228514492
"8641","ENSG00000104413","ESRP1","brown",0.662074389092321
"8642","ENSG00000156162","DPY19L4","midnightblue",0.839568455188475
"8643","ENSG00000254307","KB-1608C10.2","midnightblue",0.793637263092453
"8644","ENSG00000164941","INTS8","greenyellow",0.717553054502076
"8645","ENSG00000175305","CCNE2","black",0.872624041242265
"8646","ENSG00000272509","ENSG00000272509","midnightblue",0.340878894869009
"8647","ENSG00000156170","NDUFAF6","brown",0.72376869620066
"8648","ENSG00000164938","TP53INP1","pink",0.763171669626822
"8649","ENSG00000175895","PLEKHF2","pink",0.735890440354113
"8650","ENSG00000156172","C8orf37","midnightblue",0.636530094568406
"8651","ENSG00000156466","GDF6","black",0.248214427330162
"8652","ENSG00000156467","UQCRB","tan",0.561564333284184
"8653","ENSG00000254224","KB-1043D8.6","tan",0.586915269835402
"8654","ENSG00000156469","MTERFD1","greenyellow",0.729033578527094
"8655","ENSG00000156471","PTDSS1","red",0.804435250120724
"8656","ENSG00000169439","SDC2","blue",0.914076729508364
"8657","ENSG00000104324","CPQ","blue",0.792436162424257
"8658","ENSG00000180543","TSPYL5","brown",0.93482984378595
"8659","ENSG00000147649","MTDH","greenyellow",0.805912300684544
"8660","ENSG00000104341","LAPTM4B","brown",0.595706468377393
"8661","ENSG00000132561","MATN2","cyan",0.665555959181981
"8662","ENSG00000156482","RPL30","tan",0.863787291850887
"8663","ENSG00000245970","KB-1208A12.3","grey60",0.440535647357507
"8664","ENSG00000177459","C8orf47","turquoise",0.70106921616162
"8665","ENSG00000132541","HRSP12","blue",0.854446767252749
"8666","ENSG00000104356","POP1","greenyellow",0.594001204429917
"8667","ENSG00000104361","NIPAL2","red",0.731179233028824
"8668","ENSG00000252558","U6","brown",0.727538012792408
"8669","ENSG00000104375","STK3","pink",0.838520896543268
"8670","ENSG00000156486","KCNS2","turquoise",0.890466307129998
"8671","ENSG00000272321","ENSG00000272321","red",0.820916354978378
"8672","ENSG00000253948","RP11-410L14.2","tan",0.512299800942018
"8673","ENSG00000132549","VPS13B","lightcyan",0.775072979454005
"8674","ENSG00000164919","COX6C","darkred",0.805694325840542
"8675","ENSG00000132554","RGS22","blue",0.680772778562338
"8676","ENSG00000147669","POLR2K","brown",0.75284309988445
"8677","ENSG00000104450","SPAG1","greenyellow",0.731308406545848
"8678","ENSG00000034677","RNF19A","grey60",0.633335169750664
"8679","ENSG00000186106","ANKRD46","brown",0.960409476359301
"8680","ENSG00000070756","PABPC1","cyan",0.685101862272552
"8681","ENSG00000260368","RP11-521I2.3","lightgreen",0.50852451141036
"8682","ENSG00000164924","YWHAZ","brown",0.939795549964214
"8683","ENSG00000261087","KB-1460A1.5","lightgreen",0.801603539604107
"8684","ENSG00000120963","ZNF706","magenta",0.68969179845658
"8685","ENSG00000271882","ENSG00000271882","magenta",0.359243276043342
"8686","ENSG00000104490","NCALD","turquoise",0.905370609601551
"8687","ENSG00000253629","KB-1107E3.1","turquoise",0.78876603426311
"8688","ENSG00000048392","RRM2B","greenyellow",0.740068202331429
"8689","ENSG00000246263","KB-431C1.4","midnightblue",0.722946748479324
"8690","ENSG00000104517","UBR5","greenyellow",0.725695996833438
"8691","ENSG00000272037","ENSG00000272037","purple",0.761568024901936
"8692","ENSG00000253633","KB-1980E6.3","turquoise",0.595904517834902
"8693","ENSG00000155090","KLF10","greenyellow",0.497904371529784
"8694","ENSG00000155096","AZIN1","brown",0.809459094166799
"8695","ENSG00000253320","KB-1507C5.2","blue",0.581892664691347
"8696","ENSG00000254281","KB-1507C5.4","lightcyan",0.398080553950094
"8697","ENSG00000155097","ATP6V1C1","brown",0.981226461695349
"8698","ENSG00000236939","C8orf56","cyan",0.422019521983581
"8699","ENSG00000164929","BAALC","blue",0.640694918037574
"8700","ENSG00000247081","RP11-318M2.2","pink",0.670077383244369
"8701","ENSG00000253851","RP11-318M2.3","blue",0.57465767197545
"8702","ENSG00000164930","FZD6","green",0.723469761855987
"8703","ENSG00000164932","CTHRC1","cyan",0.388323870898708
"8704","ENSG00000266289","RP11-1C8.6","magenta",0.423532571973708
"8705","ENSG00000164933","SLC25A32","brown",0.894232918509983
"8706","ENSG00000164934","DCAF13","midnightblue",0.476869284026674
"8707","ENSG00000271830","ENSG00000271830","magenta",0.434142748477499
"8708","ENSG00000253477","RP11-1C8.4","red",0.694076875821212
"8709","ENSG00000176406","RIMS2","lightcyan",0.504323360873183
"8710","ENSG00000147647","DPYS","turquoise",0.700539016271045
"8711","ENSG00000147650","LRP12","brown",0.759319243308834
"8712","ENSG00000169946","ZFPM2","brown",0.836878200667897
"8713","ENSG00000254615","RP11-395G23.3","lightgreen",0.743228718950274
"8714","ENSG00000164830","OXR1","brown",0.950105185221059
"8715","ENSG00000253676","TAGLN2P1","pink",0.713221654643063
"8716","ENSG00000154188","ANGPT1","tan",0.409707087959708
"8717","ENSG00000147655","RSPO2","brown",0.899984490703696
"8718","ENSG00000104408","EIF3E","tan",0.583325045734447
"8719","ENSG00000104412","EMC2","midnightblue",0.741976003181273
"8720","ENSG00000164841","TMEM74","grey60",0.464784942964247
"8721","ENSG00000120526","NUDCD1","greenyellow",0.784825563354501
"8722","ENSG00000120533","ENY2","magenta",0.763092234342818
"8723","ENSG00000147654","EBAG9","brown",0.831598444749187
"8724","ENSG00000147642","SYBU","brown",0.909014462032428
"8725","ENSG00000164794","KCNV1","brown",0.92110043836798
"8726","ENSG00000255402","RP11-696P8.2","grey60",0.839363205244123
"8727","ENSG00000253877","RP11-946L20.2","black",0.852211314662648
"8728","ENSG00000164796","CSMD3","brown",0.785714969722546
"8729","ENSG00000104447","TRPS1","blue",0.879241234484236
"8730","ENSG00000147677","EIF3H","tan",0.662089957799257
"8731","ENSG00000147679","UTP23","lightcyan",0.605531859110217
"8732","ENSG00000164754","RAD21","lightcyan",0.787322775875401
"8733","ENSG00000205002","AARD","turquoise",0.556755450777423
"8734","ENSG00000164758","MED30","pink",0.620785802354555
"8735","ENSG00000182197","EXT1","brown",0.806552227787443
"8736","ENSG00000177570","SAMD12","brown",0.912700190050611
"8737","ENSG00000164761","TNFRSF11B","pink",0.804960314119202
"8738","ENSG00000147676","MAL2","grey60",0.868475222616717
"8739","ENSG00000136999","NOV","brown",0.808710909678071
"8740","ENSG00000136960","ENPP2","black",0.871586831929267
"8741","ENSG00000064313","TAF2","greenyellow",0.831722489816099
"8742","ENSG00000136982","DSCC1","magenta",0.433672653131005
"8743","ENSG00000155792","DEPTOR","lightcyan",0.764596290973649
"8744","ENSG00000254343","RP11-760H22.2","black",0.556305371805152
"8745","ENSG00000187955","COL14A1","green",0.603796051162812
"8746","ENSG00000172172","MRPL13","tan",0.53930658231134
"8747","ENSG00000172167","MTBP","magenta",0.813946781439225
"8748","ENSG00000172164","SNTB1","pink",0.609257117129137
"8749","ENSG00000178764","ZHX2","blue",0.773394533558123
"8750","ENSG00000253607","RP11-557C18.3","greenyellow",0.599886837977198
"8751","ENSG00000136986","DERL1","greenyellow",0.88744366103897
"8752","ENSG00000156787","WDR67","magenta",0.693504110644601
"8753","ENSG00000189376","C8orf76","lightgreen",0.561876292679006
"8754","ENSG00000165156","ZHX1","midnightblue",0.535777823760397
"8755","ENSG00000156802","ATAD2","midnightblue",0.626480033102731
"8756","ENSG00000156795","WDYHV1","brown",0.655259134123445
"8757","ENSG00000156804","FBXO32","greenyellow",0.697875763190629
"8758","ENSG00000175946","KLHL38","lightgreen",0.554054066096048
"8759","ENSG00000176853","FAM91A1","greenyellow",0.804111859816146
"8760","ENSG00000271975","ENSG00000271975","turquoise",0.688061309277719
"8761","ENSG00000164983","TMEM65","brown",0.816865605191232
"8762","ENSG00000183665","TRMT12","brown",0.778184949243568
"8763","ENSG00000245149","RP11-383J24.5","purple",0.712641190851337
"8764","ENSG00000170881","RNF139","greenyellow",0.807389526218797
"8765","ENSG00000147687","TATDN1","lightcyan",0.6272505475047
"8766","ENSG00000253106","RP11-158K1.3","purple",0.681625794611554
"8767","ENSG00000147684","NDUFB9","darkred",0.580648120652515
"8768","ENSG00000170873","MTSS1","grey60",0.748675247081823
"8769","ENSG00000272486","ENSG00000272486","magenta",0.541994889341907
"8770","ENSG00000180938","ZNF572","midnightblue",0.732426340452956
"8771","ENSG00000104549","SQLE","lightcyan",0.68166152205125
"8772","ENSG00000164961","KIAA0196","lightcyan",0.741759266365196
"8773","ENSG00000253167","KIAA0196-AS1","greenyellow",0.597138585746975
"8774","ENSG00000156831","NSMCE2","brown",0.686623956261769
"8775","ENSG00000173334","TRIB1","blue",0.443658118127948
"8776","ENSG00000168672","FAM84B","black",0.802280236885229
"8777","ENSG00000254010","RP11-103H7.5","black",0.533271036869986
"8778","ENSG00000224722","RP11-255B23.1","red",0.566435336388006
"8779","ENSG00000136997","MYC","cyan",0.804076913561016
"8780","ENSG00000249859","PVT1","cyan",0.455580443223203
"8781","ENSG00000254317","RP11-473O4.5","brown",0.844998420092417
"8782","ENSG00000153310","FAM49B","brown",0.960414909062721
"8783","ENSG00000153317","ASAP1","grey60",0.788459807098142
"8784","ENSG00000155897","ADCY8","red",0.281134581178964
"8785","ENSG00000253992","RP11-737F9.1","cyan",0.389675661189656
"8786","ENSG00000132294","EFR3A","brown",0.898172210794382
